/home/yasser/Data/IMG/center_2017_07_25_05_22_15_836.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_15_836.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_15_836.jpg,-0.09894026,0.3682861,0,21.69658
/home/yasser/Data/IMG/center_2017_07_25_05_22_15_922.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_15_922.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_15_922.jpg,-0.09894026,0.3682861,0,21.878
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_021.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_021.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_021.jpg,-0.09894026,0.3682861,0,22.16509
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_110.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_110.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_110.jpg,-0.06047303,0.3682861,0,22.34719
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_224.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_224.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_224.jpg,-0.06687795,0.3682861,0,22.61405
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_311.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_311.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_311.jpg,-0.06687795,0.3682861,0,22.7877
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_462.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_462.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_462.jpg,-0.06687795,0.406791,0,23.16438
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_546.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_546.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_546.jpg,-0.06687795,0.406791,0,23.3689
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_645.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_645.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_645.jpg,-0.06687795,0.406791,0,23.60878
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_739.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_739.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_739.jpg,-0.06687795,0.406791,0,23.87637
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_888.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_888.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_888.jpg,-0.06687795,0.406791,0,24.22245
/home/yasser/Data/IMG/center_2017_07_25_05_22_16_982.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_16_982.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_16_982.jpg,-0.06687795,0.4324484,0,24.50146
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_079.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_079.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_079.jpg,-0.06687795,0.406791,0,24.75225
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_164.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_164.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_164.jpg,0,0.406791,0,24.94549
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_261.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_261.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_261.jpg,0,0.406791,0,25.18707
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_353.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_353.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_353.jpg,0,0.4035886,0,25.3295
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_462.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_462.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_462.jpg,0,0.397146,0,25.64668
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_560.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_560.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_560.jpg,0,0.4035886,0,25.87653
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_648.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_648.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_648.jpg,0,0.4035886,0,26.05977
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_779.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_779.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_779.jpg,0,0.406791,0,26.37943
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_891.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_891.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_891.jpg,0,0.4099935,0,26.60834
/home/yasser/Data/IMG/center_2017_07_25_05_22_17_991.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_17_991.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_17_991.jpg,0,0.4099935,0,26.83933
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_091.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_091.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_091.jpg,0,0.406791,0,27.06408
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_173.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_173.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_173.jpg,0,0.406791,0,27.2865
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_325.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_325.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_325.jpg,-0.03481566,0.406791,0,27.59246
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_456.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_456.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_456.jpg,-0.03481566,0.406791,0,27.89433
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_554.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_554.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_554.jpg,-0.09894026,0.406791,0,28.09882
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_659.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_659.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_659.jpg,-0.09894026,0.406791,0,28.30556
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_758.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_758.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_758.jpg,-0.09894026,0.4035886,0,28.50856
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_853.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_853.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_853.jpg,-0.09894026,0.406791,0,28.67217
/home/yasser/Data/IMG/center_2017_07_25_05_22_18_949.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_18_949.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_18_949.jpg,-0.09894026,0.406791,0,28.87581
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_133.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_133.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_133.jpg,-0.09894026,0.406791,0,29.1977
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_178.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_178.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_178.jpg,-0.09894026,0.406791,0,29.35669
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_277.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_277.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_277.jpg,-0.09894026,0.406791,0,29.55367
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_376.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_376.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_376.jpg,-0.07008042,0.406791,0,29.75068
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_468.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_468.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_468.jpg,-0.06047303,0.406791,0,29.90676
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_720.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_720.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_720.jpg,-0.06047303,0.406791,0,30.04004
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_815.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_815.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_815.jpg,-0.06047303,0.4003861,0,30.03865
/home/yasser/Data/IMG/center_2017_07_25_05_22_19_914.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_19_914.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_19_914.jpg,-0.07648534,0.406791,0,30.03988
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_005.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_005.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_005.jpg,-0.06687795,0.406791,0,30.04
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_092.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_092.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_092.jpg,-0.07008042,0.406791,0,30.03985
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_231.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_231.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_231.jpg,-0.06687795,0.406791,0,30.03998
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_302.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_302.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_302.jpg,-0.06687795,0.406791,0,30.03998
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_396.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_396.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_396.jpg,0,0.406791,0,30.04005
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_490.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_490.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_490.jpg,0,0.4035886,0,30.03922
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_575.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_575.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_575.jpg,0,0.406791,0,30.04008
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_724.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_724.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_724.jpg,0,0.3747287,0,30.03204
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_814.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_814.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_814.jpg,-0.0316132,0.3779312,0,30.03242
/home/yasser/Data/IMG/center_2017_07_25_05_22_20_910.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_20_910.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_20_910.jpg,-0.09894026,0.3682861,0,30.02811
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_008.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_008.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_008.jpg,-0.09894026,0.3426664,0,30.0229
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_112.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_112.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_112.jpg,-0.09894026,0.3426664,0,30.02232
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_295.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_295.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_295.jpg,-0.1662673,0.3426664,0,30.02208
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_391.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_391.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_391.jpg,-0.1630648,0.3426664,0,30.0227
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_543.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_543.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_543.jpg,-0.1695074,0.3747287,0,30.03184
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_640.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_640.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_640.jpg,-0.1630648,0.3682861,0,30.03006
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_766.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_766.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_766.jpg,-0.1630648,0.3682861,0,30.03013
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_867.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_867.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_867.jpg,-0.1598624,0.3682861,0,30.03031
/home/yasser/Data/IMG/center_2017_07_25_05_22_21_961.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_21_961.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_21_961.jpg,-0.1245976,0.3682861,0,30.03075
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_030.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_030.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_030.jpg,-0.09894026,0.3682861,0,30.03114
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_114.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_114.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_114.jpg,-0.06687795,0.3682861,0,30.03074
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_202.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_202.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_202.jpg,-0.07008042,0.3779312,0,30.03333
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_357.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_357.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_357.jpg,-0.0796878,0.3779312,0,30.03314
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_450.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_450.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_450.jpg,-0.06047303,0.3682861,0,30.0303
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_590.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_590.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_590.jpg,-0.07008042,0.3682861,0,30.03045
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_784.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_784.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_784.jpg,-0.04122059,0.406791,0,30.04029
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_886.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_886.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_886.jpg,-0.04122059,0.3426664,0,30.02438
/home/yasser/Data/IMG/center_2017_07_25_05_22_22_982.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_22_982.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_22_982.jpg,0,0.3041615,0,30.01445
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_083.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_083.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_083.jpg,0,0.2785042,0,30.00779
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_219.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_219.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_219.jpg,0,0.2785042,0,30.00742
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_309.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_309.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_309.jpg,0,0.2400369,0,29.99129
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_470.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_470.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_470.jpg,0,0.2400369,0,29.97543
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_593.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_593.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_593.jpg,0,0.2143796,0,29.92264
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_686.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_686.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_686.jpg,0,0.2143796,0,29.8902
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_837.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_837.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_837.jpg,0,0.2143796,0,29.82616
/home/yasser/Data/IMG/center_2017_07_25_05_22_23_939.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_23_939.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_23_939.jpg,0,0.1823173,0,29.75352
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_026.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_026.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_026.jpg,0,0.150255,0,29.66561
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_137.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_137.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_137.jpg,0,0.150255,0,29.52717
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_274.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_274.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_274.jpg,0,0.1213952,0,29.3238
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_424.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_424.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_424.jpg,0,0.1181927,0,29.11485
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_503.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_503.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_503.jpg,0,0.1117878,0,28.99043
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_621.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_621.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_621.jpg,0,0.1117878,0,28.80412
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_707.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_707.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_707.jpg,0,0.1117878,0,28.68114
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_800.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_800.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_800.jpg,0,0.1117878,0,28.5288
/home/yasser/Data/IMG/center_2017_07_25_05_22_24_986.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_24_986.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_24_986.jpg,0,0.1117878,0,28.28824
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_040.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_040.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_040.jpg,0,0.1181927,0,28.17459
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_180.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_180.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_180.jpg,0,0.1181927,0,27.97966
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_332.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_332.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_332.jpg,0,0.1181927,0,27.78979
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_419.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_419.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_419.jpg,0,0.1181927,0,27.65423
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_488.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_488.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_488.jpg,0,0.1245976,0,27.57698
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_574.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_574.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_574.jpg,0,0.1181927,0,27.44476
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_661.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_661.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_661.jpg,0,0.1181927,0,27.33888
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_807.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_807.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_807.jpg,0,0.1181927,0,27.15574
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_902.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_902.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_902.jpg,-0.03481566,0.1213952,0,27.02858
/home/yasser/Data/IMG/center_2017_07_25_05_22_25_993.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_25_993.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_25_993.jpg,-0.06047303,0.1213952,0,26.92695
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_063.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_063.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_063.jpg,-0.06047303,0.1213952,0,26.8271
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_188.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_188.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_188.jpg,-0.06047303,0.1181927,0,26.6755
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_295.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_295.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_295.jpg,-0.06047303,0.1181927,0,26.52486
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_394.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_394.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_394.jpg,-0.06047303,0.1181927,0,26.4009
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_481.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_481.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_481.jpg,-0.06047303,0.1181927,0,26.30279
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_619.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_619.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_619.jpg,-0.06047303,0.1181927,0,26.13284
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_719.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_719.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_719.jpg,-0.06047303,0.1181927,0,26.01264
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_815.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_815.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_815.jpg,-0.06047303,0.1213952,0,25.8969
/home/yasser/Data/IMG/center_2017_07_25_05_22_26_909.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_26_909.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_26_909.jpg,-0.06047303,0.1213952,0,25.8058
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_052.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_052.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_052.jpg,-0.06047303,0.1213952,0,25.64771
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_196.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_196.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_196.jpg,-0.06047303,0.1181927,0,25.46672
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_347.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_347.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_347.jpg,-0.06047303,0.1181927,0,25.30861
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_436.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_436.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_436.jpg,-0.06047303,0.1181927,0,25.1973
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_529.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_529.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_529.jpg,-0.06047303,0.1181927,0,25.13115
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_586.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_586.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_586.jpg,-0.06047303,0.1181927,0,25.04367
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_733.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_733.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_733.jpg,-0.03481566,0.1181927,0,24.87165
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_819.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_819.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_819.jpg,-0.03481566,0.1213952,0,24.78955
/home/yasser/Data/IMG/center_2017_07_25_05_22_27_914.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_27_914.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_27_914.jpg,-0.03481566,0.1213952,0,24.68824
/home/yasser/Data/IMG/center_2017_07_25_05_22_28_010.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_22_28_010.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_22_28_010.jpg,-0.03481566,0.1213952,0,24.60806
